DTIME;TT
2020-06-28 13:00:00;20.343533333329468
2020-06-28 14:00:00;19.936830555551477
2020-06-28 15:00:00;21.6914749999958
2020-06-28 16:00:00;21.501675465403153
2020-06-28 17:00:00;21.06859961099828
2020-06-28 18:00:00;20.648233333329028
2020-06-28 19:00:00;19.495777777773814
2020-06-28 20:00:00;17.497561111107217
2020-06-28 21:00:00;15.968158333329438
2020-06-28 22:00:00;14.39778333332933
2020-06-28 23:00:00;13.15657499999585
2020-06-29 00:00:00;12.304644444440587
2020-06-29 01:00:00;11.670008333329358
2020-06-29 02:00:00;11.770386111107173
2020-06-29 03:00:00;11.808402777773958
2020-06-29 04:00:00;12.49430833332932
2020-06-29 05:00:00;14.91796944444053
2020-06-29 06:00:00;17.738922222218346
2020-06-29 07:00:00;19.265261111107527
2020-06-29 08:00:00;20.04608888888529
2020-06-29 09:00:00;21.52845555555154
2020-06-29 10:00:00;22.00045833332953
2020-06-29 11:00:00;21.900691666662578
2020-06-29 12:00:00;21.699574999996056
2020-06-29 13:00:00;21.408011111107143
2020-06-29 14:00:00;21.707755555551692
2020-06-29 15:00:00;22.311238888885168
2020-06-29 16:00:00;21.329036111107104
2020-06-29 17:00:00;21.196194444440085
2020-06-29 18:00:00;20.024508333329997
2020-06-29 19:00:00;18.980647222218497
2020-06-29 20:00:00;18.133505555551217
2020-06-29 21:00:00;17.626824999995478
2020-06-29 22:00:00;17.353152777772937
2020-06-29 23:00:00;16.9731249999954
2020-06-30 00:00:00;16.647797222217722
2020-06-30 01:00:00;15.976991666662022
2020-06-30 02:00:00;15.655983333328715
2020-06-30 03:00:00;15.282686111106473
2020-06-30 04:00:00;14.85436666666186
2020-06-30 05:00:00;14.879908333328608
2020-06-30 06:00:00;15.058777777772939
2020-06-30 07:00:00;15.749980550148207
2020-06-30 08:00:00;15.865205555550917
2020-06-30 09:00:00;15.794249999995415
2020-06-30 10:00:00;15.734099999995411
2020-06-30 11:00:00;16.04843333332859
2020-06-30 12:00:00;16.30789722221752
2020-06-30 13:00:00;16.685136111106452
2020-06-30 14:00:00;17.161302777773138
2020-06-30 15:00:00;17.18166944443976
2020-06-30 16:00:00;15.440672222217593
2020-06-30 17:00:00;15.703662128364243
2020-06-30 18:00:00;16.440958333328748
2020-06-30 19:00:00;16.647502777773227
2020-06-30 20:00:00;16.051124999995334
2020-06-30 21:00:00;15.19954999999517
2020-06-30 22:00:00;14.377736111106481
2020-06-30 23:00:00;13.495174999995337
2020-07-01 00:00:00;12.900152777772957
2020-07-01 01:00:00;12.923302777772893
2020-07-01 02:00:00;13.142888888884373
2020-07-01 03:00:00;13.30884999999524
2020-07-01 04:00:00;13.522505555550813
2020-07-01 05:00:00;14.618069444439845
2020-07-01 06:00:00;15.537244444439635
2020-07-01 07:00:00;16.637463888884312
2020-07-01 08:00:00;16.962974999995474
2020-07-01 09:00:00;17.900238888884424
2020-07-01 10:00:00;18.811124999995755
2020-07-01 11:00:00;19.26214166666285
2020-07-01 12:00:00;19.210208333329547
2020-07-01 13:00:00;19.646541666663055
2020-07-01 14:00:00;20.559291666662478
2020-07-01 15:00:00;19.206386111106223
2020-07-01 16:00:00;18.949752777773973
2020-07-01 17:00:00;19.49991111110731
2020-07-01 18:00:00;19.13469999999616
2020-07-01 19:00:00;17.891872222217916
2020-07-01 20:00:00;16.908430555551607
2020-07-01 21:00:00;16.246685190326655
2020-07-01 22:00:00;15.691427777773937
2020-07-01 23:00:00;15.27511666666268
2020-07-02 00:00:00;14.881794444440349
2020-07-02 01:00:00;14.861480555551559
2020-07-02 02:00:00;14.633661111107186
2020-07-02 03:00:00;14.965699999995952
2020-07-02 04:00:00;15.369008333329452
2020-07-02 05:00:00;14.995769444440512
2020-07-02 06:00:00;15.561852777773764
2020-07-02 07:00:00;16.26463055555144
2020-07-02 08:00:00;16.666780555551462
2020-07-02 09:00:00;17.339636111107147
2020-07-02 10:00:00;18.50361666666266
2020-07-02 11:00:00;19.403494444440767
2020-07-02 12:00:00;20.500069444440474
2020-07-02 13:00:00;21.3209111111071
2020-07-02 14:00:00;18.07390833332948
2020-07-02 15:00:00;17.162186119869407
2020-07-02 16:00:00;16.29601666666245
2020-07-02 17:00:00;16.55676111110739
2020-07-02 18:00:00;16.386399999996016
2020-07-02 19:00:00;16.199866666662796
2020-07-02 20:00:00;16.01109722221823
2020-07-02 21:00:00;15.989633333329571
2020-07-02 22:00:00;15.569811111107425
2020-07-02 23:00:00;14.501772222218348
2020-07-03 00:00:00;14.169147222218392
2020-07-03 01:00:00;14.010213888884996
2020-07-03 02:00:00;13.808474999996037
2020-07-03 03:00:00;13.774163888885015
2020-07-03 04:00:00;13.646186111107166
2020-07-03 05:00:00;14.352538888884926
2020-07-03 06:00:00;14.452863888885057
2020-07-03 07:00:00;14.696033333329543
2020-07-03 08:00:00;15.903255555551697
2020-07-03 09:00:00;17.75338055555179
2020-07-03 10:00:00;18.078705555551753
2020-07-03 11:00:00;18.96077222221805
2020-07-03 12:00:00;20.248169444440446
2020-07-03 13:00:00;20.51824444444053
2020-07-03 14:00:00;21.12639166666223
2020-07-03 15:00:00;20.348483333329305
2020-07-03 16:00:00;20.903319444439752
2020-07-03 17:00:00;19.236476799107006
2020-07-03 18:00:00;18.95646388888481
2020-07-03 19:00:00;18.489397222218084
2020-07-03 20:00:00;18.17846388888433
2020-07-03 21:00:00;17.92258611110644
2020-07-03 22:00:00;17.620083333328555
2020-07-03 23:00:00;17.203263888883992
2020-07-04 00:00:00;16.992649999995365
2020-07-04 01:00:00;16.95176666666199
2020-07-04 02:00:00;16.871227777773072
2020-07-04 03:00:00;16.708730555550993
2020-07-04 04:00:00;16.43909166666199
2020-07-04 05:00:00;15.029105555550945
2020-07-04 06:00:00;14.980724999995395
2020-07-04 07:00:00;15.744944444439898
2020-07-04 08:00:00;16.74597499999533
2020-07-04 09:00:00;17.25881666666193
2020-07-04 10:00:00;17.341302777773066
2020-07-04 11:00:00;17.68695833332876
2020-07-04 12:00:00;17.876087802162772
2020-07-04 13:00:00;18.827194444440398
2020-07-04 14:00:00;18.310169444440778
2020-07-04 15:00:00;17.63487499999631
2020-07-04 16:00:00;17.59680277777429
2020-07-04 17:00:00;17.7467972222186
2020-07-04 18:00:00;17.48358055555183
2020-07-04 19:00:00;17.54972499999664
2020-07-04 20:00:00;17.495277777774206
2020-07-04 21:00:00;17.39085833332967
2020-07-04 22:00:00;17.07084722221854
2020-07-04 23:00:00;17.117811111107624
2020-07-05 00:00:00;17.215830555551918
2020-07-05 01:00:00;17.480883333329555
2020-07-05 02:00:00;17.566494444440888
2020-07-05 03:00:00;17.728616666663118
2020-07-05 04:00:00;18.008202777774237
2020-07-05 05:00:00;18.154947222219256
2020-07-05 06:00:00;18.571113888887254
2020-07-05 07:00:00;18.81624340094318
2020-07-05 08:00:00;18.74777777777621
2020-07-05 09:00:00;18.633491666665115
2020-07-05 10:00:00;18.286477777775936
2020-07-05 11:00:00;18.725191666665026
2020-07-05 12:00:00;18.732699999997863
2020-07-05 13:00:00;20.220958333331474
2020-07-05 14:00:00;21.947733333331715
2020-07-05 15:00:00;22.210052792440734
2020-07-05 16:00:00;22.158699638787017
2020-07-05 17:00:00;20.19089747151848
2020-07-05 18:00:00;18.53856944444242
2020-07-05 19:00:00;17.4955388888867
2020-07-05 20:00:00;16.471238888886756
2020-07-05 21:00:00;15.10287222221999
2020-07-05 22:00:00;15.612169444442314
2020-07-05 23:00:00;14.761644444442426
2020-07-06 00:00:00;13.718163888886785
2020-07-06 01:00:00;13.32934722222001
2020-07-06 02:00:00;13.194205555553296
2020-07-06 03:00:00;12.331722222220035
2020-07-06 04:00:00;11.991036111109072
2020-07-06 05:00:00;13.422997222219976
2020-07-06 06:00:00;14.645805555553377
2020-07-06 07:00:00;15.369424999997884
2020-07-06 08:00:00;15.91908888888662
2020-07-06 09:00:00;16.593701028061158
2020-07-06 10:00:00;12.85370833333103
2020-07-06 11:00:00;14.329849958319548
2020-07-06 12:00:00;17.04653055555338
2020-07-06 13:00:00;18.11044166666461
2020-07-06 14:00:00;16.02934722222008
2020-07-06 15:00:00;15.143724999997804
2020-07-06 16:00:00;15.977274999997682
2020-07-06 17:00:00;15.01553611110889
2020-07-06 18:00:00;14.987486111108767
2020-07-06 19:00:00;14.219058333331198
2020-07-06 20:00:00;14.001186111108838
2020-07-06 21:00:00;13.741661111109044
2020-07-06 22:00:00;12.96057222221958
2020-07-06 23:00:00;12.174211111108827
2020-07-07 00:00:00;11.675966666664541
2020-07-07 01:00:00;11.669258333331083
2020-07-07 02:00:00;11.156424999997634
2020-07-07 03:00:00;10.668661111108776
2020-07-07 04:00:00;10.810480555553086
2020-07-07 05:00:00;12.340302777775543
2020-07-07 06:00:00;13.903411111108973
2020-07-07 07:00:00;15.220897471517512
2020-07-07 08:00:00;15.747449999997679
2020-07-07 09:00:00;16.396977777775547
2020-07-07 10:00:00;17.618366666664517
2020-07-07 11:00:00;17.300336111108845
2020-07-07 12:00:00;18.77515555555331
2020-07-07 13:00:00;18.835524999997652
2020-07-07 14:00:00;16.966324999997568
2020-07-07 15:00:00;13.392433333330901
2020-07-07 16:00:00;13.266374999997561
2020-07-07 17:00:00;13.938435676574537
2020-07-07 18:00:00;13.947708333331024
2020-07-07 19:00:00;13.302066666664304
2020-07-07 20:00:00;12.878144444441547
2020-07-07 21:00:00;12.81508611110765
2020-07-07 22:00:00;12.799511111108316
2020-07-07 23:00:00;12.753441666664212
2020-07-08 00:00:00;12.49329999999776
2020-07-08 01:00:00;12.17655277777527
2020-07-08 02:00:00;11.491144444441606
2020-07-08 03:00:00;11.330864128922087
2020-07-08 04:00:00;11.340249999997244
2020-07-08 05:00:00;12.099405555553144
2020-07-08 06:00:00;13.232994444442047
2020-07-08 07:00:00;14.106166666664384
2020-07-08 08:00:00;15.875063888886451
2020-07-08 09:00:00;15.947861111108699
2020-07-08 10:00:00;15.09661944444215
2020-07-08 11:00:00;16.285541666664315
2020-07-08 12:00:00;16.317463888886525
2020-07-08 13:00:00;16.772647222219828
2020-07-08 14:00:00;15.891266666664245
2020-07-08 15:00:00;16.417536111108614
2020-07-08 16:00:00;16.591761111108777
2020-07-08 17:00:00;16.44239444444204
2020-07-08 18:00:00;15.900649999997654
2020-07-08 19:00:00;15.212719444442131
2020-07-08 20:00:00;14.289627777775346
2020-07-08 21:00:00;12.560530555553168
2020-07-08 22:00:00;11.62520833333088
2020-07-08 23:00:00;10.478377327032883
2020-07-09 00:00:00;10.296688888886376
2020-07-09 01:00:00;10.605002777775216
2020-07-09 02:00:00;10.714291666664185
2020-07-09 03:00:00;11.411744444441673
2020-07-09 04:00:00;11.760499999997808
2020-07-09 05:00:00;11.732299999997673
2020-07-09 06:00:00;11.333044444441713
2020-07-09 07:00:00;11.353055555553027
2020-07-09 08:00:00;11.362363888886293
2020-07-09 09:00:00;11.464794444441672
2020-07-09 10:00:00;11.690847457625143
2020-07-09 11:00:00;12.029208333330734
2020-07-09 12:00:00;12.573341666664238
2020-07-09 13:00:00;13.32918611110884
2020-07-09 14:00:00;13.451549999997706
2020-07-09 15:00:00;13.155947222219973
2020-07-09 16:00:00;13.482244444442333
2020-07-09 17:00:00;13.567874999997848
2020-07-09 18:00:00;13.481749999998627
2020-07-09 19:00:00;12.98940833333015
2020-07-09 20:00:00;12.771453181436543
2020-07-09 21:00:00;12.579536111108828
2020-07-09 22:00:00;12.539658333331195
2020-07-09 23:00:00;12.530377777775595
2020-07-10 00:00:00;12.487308333331706
2020-07-10 01:00:00;12.366027777775507
2020-07-10 02:00:00;12.175263888886704
2020-07-10 03:00:00;12.267605555553136
2020-07-10 04:00:00;12.492805555553183
2020-07-10 05:00:00;12.693655555553123
2020-07-10 06:00:00;12.886863888885665
2020-07-10 07:00:00;13.181580555553014
2020-07-10 08:00:00;13.252174999997655
2020-07-10 09:00:00;13.042027777775226
2020-07-10 10:00:00;13.298849999997683
2020-07-10 11:00:00;13.518866666664685
2020-07-10 12:00:00;12.957480555552932
2020-07-10 13:00:00;13.620616666664235
2020-07-10 14:00:00;14.112505555553417
2020-07-10 15:00:00;14.407074999997644
2020-07-10 16:00:00;15.494223395385363
2020-07-10 17:00:00;14.905663888886416
2020-07-10 18:00:00;14.78726944444196
2020-07-10 19:00:00;14.097333333330955
2020-07-10 20:00:00;13.169277777775172
2020-07-10 21:00:00;12.353277777775405
2020-07-10 22:00:00;11.60064722221967
2020-07-10 23:00:00;10.735186111108627
2020-07-11 00:00:00;10.084611111108714
2020-07-11 01:00:00;10.560449999997696
2020-07-11 02:00:00;9.94856111110856
2020-07-11 03:00:00;10.096305555553137
2020-07-11 04:00:00;10.504819444442107
2020-07-11 05:00:00;11.019752777775453
2020-07-11 06:00:00;12.894974999997597
2020-07-11 07:00:00;14.53739166666431
2020-07-11 08:00:00;16.05572499999766
2020-07-11 09:00:00;16.754891666664317
2020-07-11 10:00:00;15.815291666664354
2020-07-11 11:00:00;15.52750833333102
2020-07-11 12:00:00;16.88110277777551
2020-07-11 13:00:00;15.535877777775484
2020-07-11 14:00:00;17.315719444442212
2020-07-11 15:00:00;17.035855555553255
2020-07-11 16:00:00;17.69875277777552
2020-07-11 17:00:00;17.075633333330998
2020-07-11 18:00:00;16.26828888888657
2020-07-11 19:00:00;15.142280555553155
2020-07-11 20:00:00;13.970461111108737
2020-07-11 21:00:00;12.916066666664339
2020-07-11 22:00:00;11.733231453178975
2020-07-11 23:00:00;10.376911111108598
2020-07-12 00:00:00;10.279449999997405
2020-07-12 01:00:00;10.167422222219749
2020-07-12 02:00:00;9.814869444442056
2020-07-12 03:00:00;9.764149999997606
2020-07-12 04:00:00;10.308236111108597
2020-07-12 05:00:00;12.769316666664173
2020-07-12 06:00:00;14.476866666664353
2020-07-12 07:00:00;15.630647222219906
2020-07-12 08:00:00;16.04804999999759
2020-07-12 09:00:00;17.317230555553284
2020-07-12 10:00:00;18.158433333331033
2020-07-12 11:00:00;19.227963888886965
2020-07-12 12:00:00;19.26440555555313
2020-07-12 13:00:00;18.587819444442022
2020-07-12 14:00:00;19.814549999997862
2020-07-12 15:00:00;18.91427222221996
2020-07-12 16:00:00;18.50533611110812
2020-07-12 17:00:00;18.27889444444153
2020-07-12 18:00:00;17.65382499999697
2020-07-12 19:00:00;16.22045277777476
2020-07-12 20:00:00;14.656088888885943
2020-07-12 21:00:00;12.351091666663443
2020-07-12 22:00:00;11.691408333330251
2020-07-12 23:00:00;10.782549999996688
2020-07-13 00:00:00;9.592230555552598
2020-07-13 01:00:00;8.852452777774666
2020-07-13 02:00:00;8.289316666663488
2020-07-13 03:00:00;7.812888888885813
2020-07-13 04:00:00;8.685062517362807
2020-07-13 05:00:00;11.870936111107879
2020-07-13 06:00:00;15.07151111110794
2020-07-13 07:00:00;16.57892777777465
2020-07-13 08:00:00;17.643513888885803
2020-07-13 09:00:00;18.729183333330333
2020-07-13 10:00:00;19.45701111110858
2020-07-13 11:00:00;19.965216666664116
2020-07-13 12:00:00;20.54267777777484
2020-07-13 13:00:00;21.323213888885896
2020-07-13 14:00:00;21.72191111110818
2020-07-13 15:00:00;21.886411111108306
2020-07-13 16:00:00;21.513133333330522
2020-07-13 17:00:00;21.01122777777405
2020-07-13 18:00:00;20.06494999999725
2020-07-13 19:00:00;18.68466111110816
2020-07-13 20:00:00;17.316786111107994
2020-07-13 21:00:00;16.153291666663435
2020-07-13 22:00:00;15.933305555552495
2020-07-13 23:00:00;13.645961111108072
2020-07-14 00:00:00;12.058213888885632
2020-07-14 01:00:00;11.298861111107634
2020-07-14 02:00:00;10.705458333330025
2020-07-14 03:00:00;10.504413888885592
2020-07-14 04:00:00;11.400797222218934
2020-07-14 05:00:00;13.818738888885632
2020-07-14 06:00:00;16.035980555552502
2020-07-14 07:00:00;17.959283333330117
2020-07-14 08:00:00;20.50157777777442
2020-07-14 09:00:00;21.445099999996682
2020-07-14 10:00:00;21.040174999996623
2020-07-14 11:00:00;19.647479855512387
2020-07-14 12:00:00;18.976015559874828
2020-07-14 13:00:00;18.82729722221888
2020-07-14 14:00:00;18.361441666663286
2020-07-14 15:00:00;17.772629455274647
2020-07-14 16:00:00;16.62921388888503
2020-07-14 17:00:00;15.557763888885043
2020-07-14 18:00:00;14.803869444440762
2020-07-14 19:00:00;14.23571666666302
2020-07-14 20:00:00;14.08924999999635
2020-07-14 21:00:00;13.992958333329382
2020-07-14 22:00:00;13.932024999996194
2020-07-14 23:00:00;14.053433333329133
2020-07-15 00:00:00;14.02866388888464
2020-07-15 01:00:00;13.9444222222186
2020-07-15 02:00:00;13.818769444440385
2020-07-15 03:00:00;13.704399999996266
2020-07-15 04:00:00;13.872644444440652
2020-07-15 05:00:00;14.024097222218256
2020-07-15 06:00:00;14.53898888888522
2020-07-15 07:00:00;15.639824999996092
2020-07-15 08:00:00;17.377641666663
2020-07-15 09:00:00;18.736027777774215
2020-07-15 10:00:00;18.50692222221862
2020-07-15 11:00:00;19.079561111107708
2020-07-15 12:00:00;19.302083333329882
2020-07-15 13:00:00;18.12690555555216
2020-07-15 14:00:00;20.163091666663217
2020-07-15 15:00:00;20.22477499999666
2020-07-15 16:00:00;19.23179166666345
2020-07-15 17:00:00;18.4917722222177
2020-07-15 18:00:00;17.97722222221613
2020-07-15 19:00:00;17.296563888882165
2020-07-15 20:00:00;16.537072222215656
2020-07-15 21:00:00;15.573449999993363
2020-07-15 22:00:00;14.375011111104504
2020-07-15 23:00:00;14.140413888882415
2020-07-16 00:00:00;14.277022222215734
2020-07-16 01:00:00;14.063212003327731
2020-07-16 02:00:00;13.819780555549011
2020-07-16 03:00:00;12.619849999993333
2020-07-16 04:00:00;12.865097222215681
2020-07-16 05:00:00;14.515394444438014
2020-07-16 06:00:00;15.744008333326574
2020-07-16 07:00:00;17.005722222215642
2020-07-16 08:00:00;17.819424999993558
2020-07-16 09:00:00;18.77580277777166
2020-07-16 10:00:00;19.767052777771756
2020-07-16 11:00:00;19.001797721583035
2020-07-16 12:00:00;19.730908333327395
2020-07-16 13:00:00;20.154908333327135
2020-07-16 14:00:00;19.792227777771686
2020-07-16 15:00:00;20.378497222216115
2020-07-16 16:00:00;19.87042777777183
2020-07-16 17:00:00;20.010155555549357
2020-07-16 18:00:00;19.260036111105194
2020-07-16 19:00:00;18.283683333326152
2020-07-16 20:00:00;16.707699999992652
2020-07-16 21:00:00;13.657283333325749
2020-07-16 22:00:00;12.244533333325958
2020-07-16 23:00:00;12.127738888881344
2020-07-17 00:00:00;11.749652777770292
2020-07-17 01:00:00;11.164644444436819
2020-07-17 02:00:00;10.634877777770273
2020-07-17 03:00:00;10.338944444436947
2020-07-17 04:00:00;10.808908333325778
2020-07-17 05:00:00;14.660769444437001
2020-07-17 06:00:00;17.2969611111037
2020-07-17 07:00:00;18.76181439287965
2020-07-17 08:00:00;20.170113888881986
2020-07-17 09:00:00;21.01119166665913
2020-07-17 10:00:00;21.986816666659603
2020-07-17 11:00:00;22.421686111104083
2020-07-17 12:00:00;22.948086111104004
2020-07-17 13:00:00;23.27375833332632
2020-07-17 14:00:00;23.506627777770472
2020-07-17 15:00:00;23.487630555548257
2020-07-17 16:00:00;22.673322222215468
2020-07-17 17:00:00;22.322905555548495
2020-07-17 18:00:00;21.82177777777076
2020-07-17 19:00:00;20.881844444437306
2020-07-17 20:00:00;17.77945833332646
2020-07-17 21:00:00;15.509819444437511
2020-07-17 22:00:00;14.168097222215339
2020-07-17 23:00:00;13.330761111104088
2020-07-18 00:00:00;12.597011111104226
2020-07-18 01:00:00;12.123466666659771
2020-07-18 02:00:00;11.75165833332634
2020-07-18 03:00:00;11.666483333326418
2020-07-18 04:00:00;12.253077777770772
2020-07-18 05:00:00;14.206666666659828
2020-07-18 06:00:00;17.085061111104245
2020-07-18 07:00:00;19.462466666659918
2020-07-18 08:00:00;21.59483333332639
2020-07-18 09:00:00;23.197174999993262
2020-07-18 10:00:00;24.29433888888216
2020-07-18 11:00:00;24.199652777771103
2020-07-18 12:00:00;25.036368435669942
2020-07-18 13:00:00;25.039666666660086
2020-07-18 14:00:00;25.109119444437777
2020-07-18 15:00:00;25.58078888888228
2020-07-18 16:00:00;25.257052777771097
2020-07-18 17:00:00;24.87344999999336
2020-07-18 18:00:00;23.760588888882065
2020-07-18 19:00:00;21.824647222215567
2020-07-18 20:00:00;19.761547222215594
2020-07-18 21:00:00;17.272616666659694
2020-07-18 22:00:00;16.640305555548345
2020-07-18 23:00:00;15.470013888881713
2020-07-19 00:00:00;14.881541666659457
2020-07-19 01:00:00;15.440447222215155
2020-07-19 02:00:00;15.158902777770509
2020-07-19 03:00:00;15.590691666659794
2020-07-19 04:00:00;15.90546666665957
2020-07-19 05:00:00;16.617152777770478
2020-07-19 06:00:00;17.930027777770476
2020-07-19 07:00:00;20.613736111103854
2020-07-19 08:00:00;23.017024999992714
2020-07-19 09:00:00;24.010016666659414
2020-07-19 10:00:00;26.13311388888176
2020-07-19 11:00:00;26.48411388888178
2020-07-19 12:00:00;26.61688055554839
2020-07-19 13:00:00;27.111374999993043
2020-07-19 14:00:00;26.470377882738205
2020-07-19 15:00:00;26.757591666659497
2020-07-19 16:00:00;23.91385833332573
2020-07-19 17:00:00;23.231361111103457
2020-07-19 18:00:00;21.66572222221529
2020-07-19 19:00:00;21.23302222221504
2020-07-19 20:00:00;20.517199999992908
2020-07-19 21:00:00;19.805172222215074
2020-07-19 22:00:00;17.62511944443711
2020-07-19 23:00:00;15.912283333325957
2020-07-20 00:00:00;15.661055555548232
2020-07-20 01:00:00;16.05683888888154
2020-07-20 02:00:00;15.51102222221481
2020-07-20 03:00:00;16.60426229507465
2020-07-20 04:00:00;16.69750277777041
2020-07-20 05:00:00;15.839769444437081
2020-07-20 06:00:00;14.68868888888159
2020-07-20 07:00:00;14.567288888881762
2020-07-20 08:00:00;15.865252777770309
2020-07-20 09:00:00;17.420711111103817
2020-07-20 10:00:00;18.25431111110356
2020-07-20 11:00:00;19.557154765205116
2020-07-20 12:00:00;19.74046944443717
2020-07-20 13:00:00;20.355372222215017
2020-07-20 14:00:00;20.431655555548232
2020-07-20 15:00:00;20.29038055554845
2020-07-20 16:00:00;19.3670277777708
2020-07-20 17:00:00;18.66674722221475
2020-07-20 18:00:00;17.745616666658893
2020-07-20 19:00:00;16.59544444443646
2020-07-20 20:00:00;15.66366388888103
2020-07-20 21:00:00;14.949024999992048
2020-07-20 22:00:00;13.797980555547513
2020-07-20 23:00:00;12.446388888880845
2020-07-21 00:00:00;11.629491666658566
2020-07-21 01:00:00;11.19856944443645
2020-07-21 02:00:00;11.270305555547615
2020-07-21 03:00:00;10.79297499999198
2020-07-21 04:00:00;11.223158333325262
2020-07-21 05:00:00;13.33151388888088
2020-07-21 06:00:00;15.512702777769833
2020-07-21 07:00:00;16.78074166665882
2020-07-21 08:00:00;17.59419444443659
2020-07-21 09:00:00;18.277808333325464
2020-07-21 10:00:00;18.2198055555479
2020-07-21 11:00:00;17.105952777770128
2020-07-21 12:00:00;15.305463888881185
2020-07-21 13:00:00;17.2289222222145
2020-07-21 14:00:00;18.195627777770095
2020-07-21 15:00:00;18.175816666658953
2020-07-21 16:00:00;18.76409999999221
2020-07-21 17:00:00;17.829008333325305
2020-07-21 18:00:00;17.050075020830914
2020-07-21 19:00:00;16.246036111102928
2020-07-21 20:00:00;15.108719444436302
2020-07-21 21:00:00;13.989683333325303
2020-07-21 22:00:00;12.690816666658359
2020-07-21 23:00:00;11.310580555547446
2020-07-22 00:00:00;10.829277777769514
2020-07-22 01:00:00;10.01933055554733
2020-07-22 02:00:00;9.124741666658412
2020-07-22 03:00:00;9.74645179215633
2020-07-22 04:00:00;10.91760277776987
2020-07-22 05:00:00;13.026947222214329
2020-07-22 06:00:00;14.849174999992078
2020-07-22 07:00:00;15.899741666658631
2020-07-22 08:00:00;17.235308333325456
2020-07-22 09:00:00;17.375758333325447
2020-07-22 10:00:00;18.93560833332531
2020-07-22 11:00:00;17.585286111103073
2020-07-22 12:00:00;17.976266666658564
2020-07-22 13:00:00;19.30255555554791
2020-07-22 14:00:00;18.429772158924287
2020-07-22 15:00:00;18.622216666658577
2020-07-22 16:00:00;18.813733333325306
2020-07-22 17:00:00;18.29192222221356
2020-07-22 18:00:00;17.292477777768713
2020-07-22 19:00:00;16.47941388887998
2020-07-22 20:00:00;15.733574999991074
2020-07-22 21:00:00;14.783988888879923
2020-07-22 22:00:00;14.112663888879966
2020-07-22 23:00:00;12.893072222213117
2020-07-23 00:00:00;12.952316666657598
2020-07-23 01:00:00;13.453911111102146
2020-07-23 02:00:00;12.970574999990703
2020-07-23 03:00:00;12.465849999991066
2020-07-23 04:00:00;12.52593055554641
2020-07-23 05:00:00;14.587324999991079
2020-07-23 06:00:00;15.91042777776893
2020-07-23 07:00:00;16.03174166665778
2020-07-23 08:00:00;17.221436111102186
2020-07-23 09:00:00;18.096413888880114
2020-07-23 10:00:00;19.024069444436048
2020-07-23 11:00:00;20.084911111102613
2020-07-23 12:00:00;21.363138888880155
2020-07-23 13:00:00;21.19633333332469
2020-07-23 14:00:00;21.66991111110262
2020-07-23 15:00:00;22.003683333324965
2020-07-23 16:00:00;22.37331944443577
2020-07-23 17:00:00;22.040586111102545
2020-07-23 18:00:00;21.545222222213916
2020-07-23 19:00:00;20.49709444443609
2020-07-23 20:00:00;19.101980555546934
2020-07-23 21:00:00;19.33854999999153
2020-07-23 22:00:00;19.02121111110259
2020-07-23 23:00:00;17.989441666657346
2020-07-24 00:00:00;16.615533333323587
2020-07-24 01:00:00;14.4227999999903
2020-07-24 02:00:00;14.293080555545902
2020-07-24 03:00:00;15.338191666657094
2020-07-24 04:00:00;15.416708333323886
2020-07-24 05:00:00;16.028216666656885
2020-07-24 06:00:00;17.58290833332375
2020-07-24 07:00:00;17.836799999990482
2020-07-24 08:00:00;17.428399999990464
2020-07-24 09:00:00;17.562655555545984
2020-07-24 10:00:00;18.2150722222129
2020-07-24 11:00:00;20.23772499999106
2020-07-24 12:00:00;20.07305555554697
2020-07-24 13:00:00;21.340597388154325
2020-07-24 14:00:00;21.943891666657724
2020-07-24 15:00:00;22.316049999990895
2020-07-24 16:00:00;21.65403888888015
2020-07-24 17:00:00;20.861891666657122
2020-07-24 18:00:00;19.80858055554659
2020-07-24 19:00:00;18.426177777768768
2020-07-24 20:00:00;17.614694444435425
2020-07-24 21:00:00;16.69284722221311
2020-07-24 22:00:00;15.61355555554673
2020-07-24 23:00:00;14.907858333324375
2020-07-25 00:00:00;13.99689444443542
2020-07-25 01:00:00;14.048111111102157
2020-07-25 02:00:00;12.74473333332411
2020-07-25 03:00:00;12.626180555546187
2020-07-25 04:00:00;13.968919444435446
2020-07-25 05:00:00;14.928249999990811
2020-07-25 06:00:00;16.29120277776878
2020-07-25 07:00:00;18.26514722221333
2020-07-25 08:00:00;20.116741666658434
2020-07-25 09:00:00;21.095023617662754
2020-07-25 10:00:00;21.7462785735967
2020-07-25 11:00:00;22.327041666658435
2020-07-25 12:00:00;22.907749999992
2020-07-25 13:00:00;23.264774999992056
2020-07-25 14:00:00;23.09299722221415
2020-07-25 15:00:00;23.396680555547395
2020-07-25 16:00:00;22.671138888880755
2020-07-25 17:00:00;20.999033333325148
2020-07-25 18:00:00;18.748144444436175
2020-07-25 19:00:00;18.48829999999169
2020-07-25 20:00:00;17.98883055554699
2020-07-25 21:00:00;17.174908333324552
2020-07-25 22:00:00;17.352066666657585
2020-07-25 23:00:00;17.36428888888005
2020-07-26 00:00:00;17.32928611110243
2020-07-26 01:00:00;17.01998611110265
2020-07-26 02:00:00;17.407783333324453
2020-07-26 03:00:00;17.665166666657914
2020-07-26 04:00:00;17.08747777776897
2020-07-26 05:00:00;16.834788888880308
2020-07-26 06:00:00;16.821074999991165
