DTIME;TT
2020-06-28 13:00:00;20.509050000002198
2020-06-28 14:00:00;20.152505555557546
2020-06-28 15:00:00;21.521933333335404
2020-06-28 16:00:00;21.72463888889075
2020-06-28 17:00:00;21.421936111112934
2020-06-28 18:00:00;21.046358333335434
2020-06-28 19:00:00;20.23986388889079
2020-06-28 20:00:00;17.995008333335086
2020-06-28 21:00:00;17.049722145042086
2020-06-28 22:00:00;16.569536111112903
2020-06-28 23:00:00;15.790355555557245
2020-06-29 00:00:00;15.251266666668375
2020-06-29 01:00:00;14.88191944444612
2020-06-29 02:00:00;14.574075000001756
2020-06-29 03:00:00;13.576550000001932
2020-06-29 04:00:00;13.713491666668306
2020-06-29 05:00:00;15.056641666668336
2020-06-29 06:00:00;17.8560138888906
2020-06-29 07:00:00;18.945809947209412
2020-06-29 08:00:00;19.76521944444615
2020-06-29 09:00:00;20.914297222224537
2020-06-29 10:00:00;21.539858333335427
2020-06-29 11:00:00;21.647036111113348
2020-06-29 12:00:00;21.296266666668924
2020-06-29 13:00:00;20.972627777779923
2020-06-29 14:00:00;21.584430555557702
2020-06-29 15:00:00;22.12171111111332
2020-06-29 16:00:00;21.624569444446387
2020-06-29 17:00:00;21.45251944444676
2020-06-29 18:00:00;20.643013888891208
2020-06-29 19:00:00;19.662052777779227
2020-06-29 20:00:00;18.80342500000217
2020-06-29 21:00:00;18.218083333335127
2020-06-29 22:00:00;18.010061111112908
2020-06-29 23:00:00;17.741172222223955
2020-06-30 00:00:00;17.201611111113028
2020-06-30 01:00:00;16.597883333335286
2020-06-30 02:00:00;16.188822222224015
2020-06-30 03:00:00;15.718727777779774
2020-06-30 04:00:00;15.335258333335096
2020-06-30 05:00:00;15.246350000001724
2020-06-30 06:00:00;15.371375000001755
2020-06-30 07:00:00;15.812311111112821
2020-06-30 08:00:00;15.8640861111129
2020-06-30 09:00:00;15.924152777779591
2020-06-30 10:00:00;15.816791666668436
2020-06-30 11:00:00;16.147750000001754
2020-06-30 12:00:00;16.183645457073155
2020-06-30 13:00:00;16.751911111112893
2020-06-30 14:00:00;17.11099722222407
2020-06-30 15:00:00;17.434388888890528
2020-06-30 16:00:00;15.334944444446222
2020-06-30 17:00:00;15.810361111112904
2020-06-30 18:00:00;16.65060000000193
2020-06-30 19:00:00;16.934880555557466
2020-06-30 20:00:00;16.4531222222241
2020-06-30 21:00:00;15.51448055555734
2020-06-30 22:00:00;14.295156988053991
2020-06-30 23:00:00;13.358200000001931
2020-07-01 00:00:00;13.19239166666862
2020-07-01 01:00:00;13.62731388889073
2020-07-01 02:00:00;13.641441666668452
2020-07-01 03:00:00;13.781455555557585
2020-07-01 04:00:00;14.038188888890707
2020-07-01 05:00:00;14.697450000001767
2020-07-01 06:00:00;15.415694444446174
2020-07-01 07:00:00;16.341586111112953
2020-07-01 08:00:00;16.975175000001958
2020-07-01 09:00:00;17.676794444446248
2020-07-01 10:00:00;18.314050000001725
2020-07-01 11:00:00;19.09519166666903
2020-07-01 12:00:00;19.255450000002188
2020-07-01 13:00:00;19.48150555555749
2020-07-01 14:00:00;20.284130555557894
2020-07-01 15:00:00;19.4503194444468
2020-07-01 16:00:00;19.27712777778023
2020-07-01 17:00:00;19.91121944444655
2020-07-01 18:00:00;19.643497222224287
2020-07-01 19:00:00;18.313366666668923
2020-07-01 20:00:00;17.591033333335528
2020-07-01 21:00:00;16.946552777780262
2020-07-01 22:00:00;16.63304722222422
2020-07-01 23:00:00;15.937527777780035
2020-07-02 00:00:00;15.686027777779856
2020-07-02 01:00:00;15.514902777780149
2020-07-02 02:00:00;15.168441666668839
2020-07-02 03:00:00;15.215569444446652
2020-07-02 04:00:00;15.440327777780613
2020-07-02 05:00:00;15.055791666668945
2020-07-02 06:00:00;15.288502777780126
2020-07-02 07:00:00;16.090755555557664
2020-07-02 08:00:00;16.562483333335724
2020-07-02 09:00:00;17.33720277778003
2020-07-02 10:00:00;17.847391666668717
2020-07-02 11:00:00;18.85676388889113
2020-07-02 12:00:00;19.732758333335497
2020-07-02 13:00:00;20.430833333335663
2020-07-02 14:00:00;17.524802777779975
2020-07-02 15:00:00;17.191941666668882
2020-07-02 16:00:00;16.733841666668816
2020-07-02 17:00:00;16.89529444444681
2020-07-02 18:00:00;16.90049722222469
2020-07-02 19:00:00;16.7983583333356
2020-07-02 20:00:00;16.6248027777801
2020-07-02 21:00:00;16.625488888891212
2020-07-02 22:00:00;15.976513888891347
2020-07-02 23:00:00;15.138677777779947
2020-07-03 00:00:00;14.780372222224536
2020-07-03 01:00:00;14.45751666666874
2020-07-03 02:00:00;14.31133333333535
2020-07-03 03:00:00;14.272538888891
2020-07-03 04:00:00;14.316197222224321
2020-07-03 05:00:00;14.477586111113306
2020-07-03 06:00:00;14.658252777780127
2020-07-03 07:00:00;15.030925000002195
2020-07-03 08:00:00;15.717825000002275
2020-07-03 09:00:00;17.160291666668954
2020-07-03 10:00:00;17.851275000002133
2020-07-03 11:00:00;18.9122277777801
2020-07-03 12:00:00;19.986883333335832
2020-07-03 13:00:00;20.388177777780488
2020-07-03 14:00:00;20.96097500000276
2020-07-03 15:00:00;20.412255555558268
2020-07-03 16:00:00;20.924122222224934
2020-07-03 17:00:00;19.67107222222466
2020-07-03 18:00:00;19.314422222224906
2020-07-03 19:00:00;19.089336111113415
2020-07-03 20:00:00;18.579080555557734
2020-07-03 21:00:00;18.417480555558253
2020-07-03 22:00:00;18.219019444447312
2020-07-03 23:00:00;18.052088888891948
2020-07-04 00:00:00;17.78896111111379
2020-07-04 01:00:00;17.731488888891707
2020-07-04 02:00:00;17.313625000003164
2020-07-04 03:00:00;16.976366666669854
2020-07-04 04:00:00;16.714567935540572
2020-07-04 05:00:00;15.481552777780712
2020-07-04 06:00:00;15.305091666669718
2020-07-04 07:00:00;15.782544444447431
2020-07-04 08:00:00;16.668150000003028
2020-07-04 09:00:00;17.223208333336498
2020-07-04 10:00:00;17.402258333336274
2020-07-04 11:00:00;17.72793611111402
2020-07-04 12:00:00;17.837308333336157
2020-07-04 13:00:00;18.66769380383748
2020-07-04 14:00:00;18.43379444444749
2020-07-04 15:00:00;17.858566666669805
2020-07-04 16:00:00;17.841683333336274
2020-07-04 17:00:00;17.96025555555863
2020-07-04 18:00:00;17.627611111113996
2020-07-04 19:00:00;17.844111111114255
2020-07-04 20:00:00;17.66659722222516
2020-07-04 21:00:00;17.690502777780804
2020-07-04 22:00:00;17.341452777781008
2020-07-04 23:00:00;17.396508333336566
2020-07-05 00:00:00;17.506941666669565
2020-07-05 01:00:00;17.750377777780738
2020-07-05 02:00:00;17.91275277778092
2020-07-05 03:00:00;17.951075000002987
2020-07-05 04:00:00;18.312372222224734
2020-07-05 05:00:00;18.17503333333504
2020-07-05 06:00:00;18.721813888890452
2020-07-05 07:00:00;19.135433333335047
2020-07-05 08:00:00;18.99394444444616
2020-07-05 09:00:00;18.76288135593381
2020-07-05 10:00:00;18.25286388889052
2020-07-05 11:00:00;18.803927777779556
2020-07-05 12:00:00;19.254902777779368
2020-07-05 13:00:00;20.504677777779605
2020-07-05 14:00:00;21.860511111112785
2020-07-05 15:00:00;22.27746388889105
2020-07-05 16:00:00;22.134205555557564
2020-07-05 17:00:00;20.782922222224
2020-07-05 18:00:00;19.045955555557423
2020-07-05 19:00:00;18.004841666668295
2020-07-05 20:00:00;17.111150000001942
2020-07-05 21:00:00;16.437013888890718
2020-07-05 22:00:00;16.21730277777946
2020-07-05 23:00:00;15.344986111112926
2020-07-06 00:00:00;14.546927777779482
2020-07-06 01:00:00;13.937861111113147
2020-07-06 02:00:00;13.726461111112751
2020-07-06 03:00:00;12.882580555557395
2020-07-06 04:00:00;12.403002777779601
2020-07-06 05:00:00;13.57184444444632
2020-07-06 06:00:00;14.636419444446176
2020-07-06 07:00:00;15.332091666668429
2020-07-06 08:00:00;15.885324927257207
2020-07-06 09:00:00;15.882072222224073
2020-07-06 10:00:00;13.305150000001841
2020-07-06 11:00:00;14.438277777779591
2020-07-06 12:00:00;16.895808333335225
2020-07-06 13:00:00;17.38610000000178
2020-07-06 14:00:00;16.662063888890568
2020-07-06 15:00:00;16.095800000001777
2020-07-06 16:00:00;16.502716666668586
2020-07-06 17:00:00;15.583458333335388
2020-07-06 18:00:00;15.594191666668609
2020-07-06 19:00:00;14.994827777779735
2020-07-06 20:00:00;14.527016666668654
2020-07-06 21:00:00;14.353708333335128
2020-07-06 22:00:00;13.794163888890758
2020-07-06 23:00:00;13.040983333335294
2020-07-07 00:00:00;12.428983333335164
2020-07-07 01:00:00;12.365813888890926
2020-07-07 02:00:00;11.996466666668534
2020-07-07 03:00:00;11.31426388889001
2020-07-07 04:00:00;11.352625000001225
2020-07-07 05:00:00;12.215225000001752
2020-07-07 06:00:00;13.400675000001819
2020-07-07 07:00:00;14.479488888890627
2020-07-07 08:00:00;15.290763888890659
2020-07-07 09:00:00;16.104998610726994
2020-07-07 10:00:00;17.050725000001798
2020-07-07 11:00:00;17.05121388889079
2020-07-07 12:00:00;18.496205555557324
2020-07-07 13:00:00;18.825444444446052
2020-07-07 14:00:00;17.700375000001713
2020-07-07 15:00:00;13.960588888890793
2020-07-07 16:00:00;13.895591666668508
2020-07-07 17:00:00;14.226244444446063
2020-07-07 18:00:00;14.220800000001724
2020-07-07 19:00:00;13.937088888890806
2020-07-07 20:00:00;13.562875000001721
2020-07-07 21:00:00;13.233833333335344
2020-07-07 22:00:00;13.174013888890837
2020-07-07 23:00:00;13.225538888890679
2020-07-08 00:00:00;12.982875000001837
2020-07-08 01:00:00;12.650866666668394
2020-07-08 02:00:00;12.221461111112928
2020-07-08 03:00:00;11.83216666666839
2020-07-08 04:00:00;11.843038888890726
2020-07-08 05:00:00;12.227669444446242
2020-07-08 06:00:00;12.944283333335346
2020-07-08 07:00:00;13.871341666668409
2020-07-08 08:00:00;15.315033333335082
2020-07-08 09:00:00;15.83728888889064
2020-07-08 10:00:00;15.57903333333519
2020-07-08 11:00:00;16.65366388889074
2020-07-08 12:00:00;16.492552777779604
2020-07-08 13:00:00;16.7570916666685
2020-07-08 14:00:00;16.38400277777966
2020-07-08 15:00:00;16.637632675745138
2020-07-08 16:00:00;16.951300000001808
2020-07-08 17:00:00;17.061052777779597
2020-07-08 18:00:00;16.42458055555736
2020-07-08 19:00:00;15.649883333334989
2020-07-08 20:00:00;14.630638888890676
2020-07-08 21:00:00;13.816741666668475
2020-07-08 22:00:00;13.317408333335056
2020-07-08 23:00:00;12.396733333334966
2020-07-09 00:00:00;12.37250833333506
2020-07-09 01:00:00;12.513310172319702
2020-07-09 02:00:00;12.535069444445922
2020-07-09 03:00:00;12.532202777779355
2020-07-09 04:00:00;12.72087500000186
2020-07-09 05:00:00;12.448052777779665
2020-07-09 06:00:00;11.571177777779319
2020-07-09 07:00:00;11.47468333333496
2020-07-09 08:00:00;11.515400000001756
2020-07-09 09:00:00;11.647913888890743
2020-07-09 10:00:00;11.831388888890686
2020-07-09 11:00:00;12.199630555557313
2020-07-09 12:00:00;12.67095277777969
2020-07-09 13:00:00;13.412288888890659
2020-07-09 14:00:00;13.719358333335054
2020-07-09 15:00:00;13.440266666668586
2020-07-09 16:00:00;13.831255555557446
2020-07-09 17:00:00;13.918211111112935
2020-07-09 18:00:00;13.784036111112936
2020-07-09 19:00:00;13.275141666668407
2020-07-09 20:00:00;13.030872222224279
2020-07-09 21:00:00;12.930763888890679
2020-07-09 22:00:00;12.948474576273105
2020-07-09 23:00:00;12.941266666668543
2020-07-10 00:00:00;12.794813888890708
2020-07-10 01:00:00;12.557766666668472
2020-07-10 02:00:00;12.394450000001845
2020-07-10 03:00:00;12.56391111111254
2020-07-10 04:00:00;12.665811111113115
2020-07-10 05:00:00;12.869883333335187
2020-07-10 06:00:00;13.1186666666686
2020-07-10 07:00:00;13.265111111112699
2020-07-10 08:00:00;13.182947222224044
2020-07-10 09:00:00;13.138200000001767
2020-07-10 10:00:00;13.540563888890677
2020-07-10 11:00:00;13.778786111112886
2020-07-10 12:00:00;13.198794444446296
2020-07-10 13:00:00;14.173294444446187
2020-07-10 14:00:00;14.466469444446185
2020-07-10 15:00:00;14.611525000001704
2020-07-10 16:00:00;16.077052777779553
2020-07-10 17:00:00;15.063752777779536
2020-07-10 18:00:00;15.103411111112885
2020-07-10 19:00:00;14.548069444446178
2020-07-10 20:00:00;13.97736944444639
2020-07-10 21:00:00;13.302500000001825
2020-07-10 22:00:00;12.643355555557296
2020-07-10 23:00:00;12.091391666668436
2020-07-11 00:00:00;11.499391666667846
2020-07-11 01:00:00;11.12140277777889
2020-07-11 02:00:00;10.574958333334996
2020-07-11 03:00:00;10.521058333335313
2020-07-11 04:00:00;10.88437500000154
2020-07-11 05:00:00;11.252672222222797
2020-07-11 06:00:00;12.606519444446318
2020-07-11 07:00:00;14.145850000001845
2020-07-11 08:00:00;15.456966666668393
2020-07-11 09:00:00;16.45765833333508
2020-07-11 10:00:00;16.10737222222392
2020-07-11 11:00:00;15.742933333335152
2020-07-11 12:00:00;16.357863888890723
2020-07-11 13:00:00;14.996805555557348
2020-07-11 14:00:00;16.974655555557433
2020-07-11 15:00:00;17.627433333335052
2020-07-11 16:00:00;18.465680555557025
2020-07-11 17:00:00;17.967027777779126
2020-07-11 18:00:00;16.95056944444596
2020-07-11 19:00:00;15.707938888890352
2020-07-11 20:00:00;14.69031666666807
2020-07-11 21:00:00;14.275547222223599
2020-07-11 22:00:00;13.738633333334828
2020-07-11 23:00:00;12.713163888890245
2020-07-12 00:00:00;12.241316666667945
2020-07-12 01:00:00;12.243297222223706
2020-07-12 02:00:00;11.360561111112087
2020-07-12 03:00:00;11.00446944444602
2020-07-12 04:00:00;11.024897222223544
2020-07-12 05:00:00;12.610755555557134
2020-07-12 06:00:00;13.819438888890305
2020-07-12 07:00:00;15.139908333334711
2020-07-12 08:00:00;15.81763611111244
2020-07-12 09:00:00;17.199966666668185
2020-07-12 10:00:00;17.988797222223575
2020-07-12 11:00:00;19.102742428454064
2020-07-12 12:00:00;19.46738333333491
2020-07-12 13:00:00;19.024111111113
2020-07-12 14:00:00;19.956775000001755
2020-07-12 15:00:00;19.933902777779483
2020-07-12 16:00:00;19.72202500000164
2020-07-12 17:00:00;19.580247222224042
2020-07-12 18:00:00;18.649005555557228
2020-07-12 19:00:00;17.61012500000155
2020-07-12 20:00:00;16.364266666668335
2020-07-12 21:00:00;15.32436666666835
2020-07-12 22:00:00;14.254433333335056
2020-07-12 23:00:00;13.372238888890688
2020-07-13 00:00:00;12.654291666668422
2020-07-13 01:00:00;11.948316666668289
2020-07-13 02:00:00;11.592022222223784
2020-07-13 03:00:00;11.282291666668346
2020-07-13 04:00:00;11.091463888890335
2020-07-13 05:00:00;12.312813888890462
2020-07-13 06:00:00;14.695766666668224
2020-07-13 07:00:00;16.15082777777936
2020-07-13 08:00:00;17.305090302863572
2020-07-13 09:00:00;18.23281666666827
2020-07-13 10:00:00;19.175997222223973
2020-07-13 11:00:00;19.745727777779702
2020-07-13 12:00:00;20.629169444446728
2020-07-13 13:00:00;21.749716666668636
2020-07-13 14:00:00;22.06187222222404
2020-07-13 15:00:00;22.009236111113143
2020-07-13 16:00:00;21.993461111113252
2020-07-13 17:00:00;22.091519444446558
2020-07-13 18:00:00;21.11933333333545
2020-07-13 19:00:00;19.928305555557216
2020-07-13 20:00:00;18.967816666668533
2020-07-13 21:00:00;18.062927777779414
2020-07-13 22:00:00;17.456927777779153
2020-07-13 23:00:00;16.665783333335117
2020-07-14 00:00:00;15.661066666668274
2020-07-14 01:00:00;14.792530555557287
2020-07-14 02:00:00;14.497247222223963
2020-07-14 03:00:00;13.900888888890623
2020-07-14 04:00:00;14.23581666666844
2020-07-14 05:00:00;15.173372222223994
2020-07-14 06:00:00;16.2695333333351
2020-07-14 07:00:00;17.76952777777946
2020-07-14 08:00:00;20.114611111113085
2020-07-14 09:00:00;21.069933333335477
2020-07-14 10:00:00;21.045980555557737
2020-07-14 11:00:00;19.616837401171328
2020-07-14 12:00:00;18.57684166666877
2020-07-14 13:00:00;18.620911111113404
2020-07-14 14:00:00;18.3379694444462
2020-07-14 15:00:00;17.746625000001664
2020-07-14 16:00:00;16.748472222223903
2020-07-14 17:00:00;15.775541666668286
2020-07-14 18:00:00;15.099744444446035
2020-07-14 19:00:00;14.691316666668598
2020-07-14 20:00:00;14.578658333335063
2020-07-14 21:00:00;14.427747222223784
2020-07-14 22:00:00;14.150508333334908
2020-07-14 23:00:00;14.228558333335029
2020-07-15 00:00:00;14.479261111112812
2020-07-15 01:00:00;14.54620277777954
2020-07-15 02:00:00;14.545172222223961
2020-07-15 03:00:00;14.421458333335075
2020-07-15 04:00:00;14.51401388889044
2020-07-15 05:00:00;14.614925000001705
2020-07-15 06:00:00;14.869030555557265
2020-07-15 07:00:00;15.631333333334991
2020-07-15 08:00:00;17.137866666668437
2020-07-15 09:00:00;17.90950833333502
2020-07-15 10:00:00;19.037438888890836
2020-07-15 11:00:00;19.853972222224254
2020-07-15 12:00:00;19.696930555557607
2020-07-15 13:00:00;18.417958333335363
2020-07-15 14:00:00;20.233330555557593
2020-07-15 15:00:00;20.50703055555777
2020-07-15 16:00:00;20.1371416666686
2020-07-15 17:00:00;19.084511111113187
2020-07-15 18:00:00;18.426936111112973
2020-07-15 19:00:00;17.67328424562563
2020-07-15 20:00:00;17.13831111111315
2020-07-15 21:00:00;16.652066666668745
2020-07-15 22:00:00;15.742091666668598
2020-07-15 23:00:00;14.990469444446314
2020-07-16 00:00:00;15.07396111111285
2020-07-16 01:00:00;14.731530555557699
2020-07-16 02:00:00;14.428861111112996
2020-07-16 03:00:00;14.045633333335461
2020-07-16 04:00:00;14.363583333335304
2020-07-16 05:00:00;15.133507504170785
2020-07-16 06:00:00;16.025894444446248
2020-07-16 07:00:00;17.125183333335322
2020-07-16 08:00:00;18.063852777779623
2020-07-16 09:00:00;18.90916944444627
2020-07-16 10:00:00;19.386777777779567
2020-07-16 11:00:00;19.644733333335004
2020-07-16 12:00:00;19.99530000000183
2020-07-16 13:00:00;20.45957500000218
2020-07-16 14:00:00;20.61351388889119
2020-07-16 15:00:00;21.010602777780065
2020-07-16 16:00:00;20.510530555557626
2020-07-16 17:00:00;20.899350000002347
2020-07-16 18:00:00;20.01562500000185
2020-07-16 19:00:00;19.02353611111296
2020-07-16 20:00:00;17.848586111112827
2020-07-16 21:00:00;16.256138888890565
2020-07-16 22:00:00;15.464180555557446
2020-07-16 23:00:00;15.07119722222373
2020-07-17 00:00:00;14.728105175293813
2020-07-17 01:00:00;14.003563888890517
2020-07-17 02:00:00;13.406663888890481
2020-07-17 03:00:00;13.07360277777959
2020-07-17 04:00:00;13.30816111111282
2020-07-17 05:00:00;15.606322222223794
2020-07-17 06:00:00;17.201255555557122
2020-07-17 07:00:00;18.594538888890327
2020-07-17 08:00:00;19.84270277777954
2020-07-17 09:00:00;20.765755555557607
2020-07-17 10:00:00;21.605894444446516
2020-07-17 11:00:00;22.42572777777995
2020-07-17 12:00:00;22.99120555555758
2020-07-17 13:00:00;23.458927777779603
2020-07-17 14:00:00;23.79833333333525
2020-07-17 15:00:00;23.413694444446268
2020-07-17 16:00:00;23.097194444446398
2020-07-17 17:00:00;22.90689166666869
2020-07-17 18:00:00;22.47048055555829
2020-07-17 19:00:00;21.70069444444633
2020-07-17 20:00:00;19.957897222224013
2020-07-17 21:00:00;18.986563888890867
2020-07-17 22:00:00;18.287333333335344
2020-07-17 23:00:00;17.11000555555766
2020-07-18 00:00:00;15.841763888890952
2020-07-18 01:00:00;15.313363888891272
2020-07-18 02:00:00;14.863511111113002
2020-07-18 03:00:00;14.603263888891073
2020-07-18 04:00:00;14.87079444444654
2020-07-18 05:00:00;15.974122222224256
2020-07-18 06:00:00;17.864719444446568
2020-07-18 07:00:00;19.229841666668968
2020-07-18 08:00:00;21.027886111113588
2020-07-18 09:00:00;22.62414444444737
2020-07-18 10:00:00;23.4725027777804
2020-07-18 11:00:00;24.22039444444707
2020-07-18 12:00:00;24.37968055555795
2020-07-18 13:00:00;24.848186111113588
2020-07-18 14:00:00;24.897147222224827
2020-07-18 15:00:00;25.383447222224802
2020-07-18 16:00:00;25.234719444446892
2020-07-18 17:00:00;25.143888888891354
2020-07-18 18:00:00;24.677466666669183
2020-07-18 19:00:00;23.476563888891263
2020-07-18 20:00:00;21.75441666666941
2020-07-18 21:00:00;20.34957500000245
2020-07-18 22:00:00;20.164288888891125
2020-07-18 23:00:00;19.052077777780358
2020-07-19 00:00:00;18.16210277778036
2020-07-19 01:00:00;18.369966666669445
2020-07-19 02:00:00;17.563791666669488
2020-07-19 03:00:00;17.68363333333632
2020-07-19 04:00:00;17.56077777778085
2020-07-19 05:00:00;18.04393611111413
2020-07-19 06:00:00;18.753322222225336
2020-07-19 07:00:00;20.695200000003165
2020-07-19 08:00:00;22.56873888889213
2020-07-19 09:00:00;23.884447222225493
2020-07-19 10:00:00;25.339488888891946
2020-07-19 11:00:00;26.042439566549486
2020-07-19 12:00:00;26.12154722222544
2020-07-19 13:00:00;26.82700555555881
2020-07-19 14:00:00;26.339658333336512
2020-07-19 15:00:00;26.517655555558783
2020-07-19 16:00:00;24.316800000003106
2020-07-19 17:00:00;23.623494444448013
2020-07-19 18:00:00;22.14788333333671
2020-07-19 19:00:00;21.761011111114296
2020-07-19 20:00:00;20.999263888892234
2020-07-19 21:00:00;20.25110833333665
2020-07-19 22:00:00;19.413194444447385
2020-07-19 23:00:00;18.19631111111448
2020-07-20 00:00:00;17.739100000003287
2020-07-20 01:00:00;17.927430555558995
2020-07-20 02:00:00;17.6494611111146
2020-07-20 03:00:00;17.44430833333699
2020-07-20 04:00:00;17.037191666670473
2020-07-20 05:00:00;16.28120000000343
2020-07-20 06:00:00;15.072813888892355
2020-07-20 07:00:00;15.034100000003285
2020-07-20 08:00:00;16.33861388889234
2020-07-20 09:00:00;17.864600000003463
2020-07-20 10:00:00;18.842847222225995
2020-07-20 11:00:00;20.19812222222608
2020-07-20 12:00:00;20.55275833333734
2020-07-20 13:00:00;21.018997222226385
2020-07-20 14:00:00;21.03281944444853
2020-07-20 15:00:00;21.00897777778185
2020-07-20 16:00:00;20.5390027777818
2020-07-20 17:00:00;19.708458333337106
2020-07-20 18:00:00;18.664511111114727
2020-07-20 19:00:00;17.207358333337048
2020-07-20 20:00:00;16.23853333333698
2020-07-20 21:00:00;15.381322222226002
2020-07-20 22:00:00;14.71685833333697
2020-07-20 23:00:00;14.132969444448149
2020-07-21 00:00:00;13.298958333337085
2020-07-21 01:00:00;12.803088888892786
2020-07-21 02:00:00;12.718602777781513
2020-07-21 03:00:00;12.583972222225645
2020-07-21 04:00:00;12.387133333337063
2020-07-21 05:00:00;13.109244444448136
2020-07-21 06:00:00;14.548000000003649
2020-07-21 07:00:00;16.06295555555921
2020-07-21 08:00:00;16.947052777781494
2020-07-21 09:00:00;17.537083333337044
2020-07-21 10:00:00;17.909908333336986
2020-07-21 11:00:00;17.42184166667029
2020-07-21 12:00:00;16.130275000003632
2020-07-21 13:00:00;17.413513888892616
2020-07-21 14:00:00;18.807941666670352
2020-07-21 15:00:00;18.849194444447967
2020-07-21 16:00:00;19.052338888892628
2020-07-21 17:00:00;18.594894444447753
2020-07-21 18:00:00;17.69185000000337
2020-07-21 19:00:00;16.670638888892313
2020-07-21 20:00:00;15.883919444447718
2020-07-21 21:00:00;15.374125000003808
2020-07-21 22:00:00;15.074269444447875
2020-07-21 23:00:00;13.67566944444777
2020-07-22 00:00:00;13.066533333336745
2020-07-22 01:00:00;12.892416666670144
2020-07-22 02:00:00;12.623941666670095
2020-07-22 03:00:00;12.270636111114523
2020-07-22 04:00:00;12.301586111114483
2020-07-22 05:00:00;13.033255555559034
2020-07-22 06:00:00;14.10564166666997
2020-07-22 07:00:00;15.56784444444774
2020-07-22 08:00:00;16.87116666667013
2020-07-22 09:00:00;17.50042500000336
2020-07-22 10:00:00;18.429763888892232
2020-07-22 11:00:00;17.678438888892362
2020-07-22 12:00:00;18.62496944444796
2020-07-22 13:00:00;19.6015055555596
2020-07-22 14:00:00;19.27706666667059
2020-07-22 15:00:00;19.757130555559527
2020-07-22 16:00:00;19.639355555559412
2020-07-22 17:00:00;19.061144444448303
2020-07-22 18:00:00;17.879463888892488
2020-07-22 19:00:00;17.058769444448085
2020-07-22 20:00:00;16.224255555559225
2020-07-22 21:00:00;15.567400000003927
2020-07-22 22:00:00;15.0869333333369
2020-07-22 23:00:00;14.516369444448161
2020-07-23 00:00:00;14.47610833333694
2020-07-23 01:00:00;14.43925833333688
2020-07-23 02:00:00;14.0659972222259
2020-07-23 03:00:00;13.910747222225964
2020-07-23 04:00:00;14.225872222225801
2020-07-23 05:00:00;14.569561111114702
2020-07-23 06:00:00;15.750983333336771
2020-07-23 07:00:00;16.278066666670238
2020-07-23 08:00:00;17.02901944444807
2020-07-23 09:00:00;17.734808333336893
2020-07-23 10:00:00;18.680747222225573
2020-07-23 11:00:00;19.79524166667048
2020-07-23 12:00:00;20.938644444448585
2020-07-23 13:00:00;20.89353611111539
2020-07-23 14:00:00;21.303386111115085
2020-07-23 15:00:00;22.16245833333723
2020-07-23 16:00:00;22.320136111115232
2020-07-23 17:00:00;22.12383055555954
2020-07-23 18:00:00;21.92181388889273
2020-07-23 19:00:00;21.51809444444797
2020-07-23 20:00:00;20.61658888889289
2020-07-23 21:00:00;20.642258333337413
2020-07-23 22:00:00;20.245691666670574
2020-07-23 23:00:00;19.550233333337
2020-07-24 00:00:00;18.306050000003754
2020-07-24 01:00:00;17.277741666670387
2020-07-24 02:00:00;17.050080555559255
2020-07-24 03:00:00;17.296638888892716
2020-07-24 04:00:00;16.887447222226218
2020-07-24 05:00:00;17.028955555559122
2020-07-24 06:00:00;18.017036111114873
2020-07-24 07:00:00;17.944822222225888
2020-07-24 08:00:00;17.551802777781607
2020-07-24 09:00:00;17.522961111114892
2020-07-24 10:00:00;18.292033333336946
2020-07-24 11:00:00;19.78941666667021
2020-07-24 12:00:00;20.234444444448236
2020-07-24 13:00:00;21.206336111114922
2020-07-24 14:00:00;22.496230555559386
2020-07-24 15:00:00;22.69015000000393
2020-07-24 16:00:00;21.89511944444839
2020-07-24 17:00:00;21.166466666670807
2020-07-24 18:00:00;20.184322222225898
2020-07-24 19:00:00;18.757594444448365
2020-07-24 20:00:00;18.03503888889238
2020-07-24 21:00:00;17.357641666669984
2020-07-24 22:00:00;16.886625000004106
2020-07-24 23:00:00;16.31551666667018
2020-07-25 00:00:00;15.381197222225818
2020-07-25 01:00:00;15.320483333336716
2020-07-25 02:00:00;14.42885277778123
2020-07-25 03:00:00;14.604650000003435
2020-07-25 04:00:00;14.86299166667008
2020-07-25 05:00:00;15.09005277778114
2020-07-25 06:00:00;16.076155555558984
2020-07-25 07:00:00;18.051027777781208
2020-07-25 08:00:00;19.49940833333671
2020-07-25 09:00:00;20.661688888892645
2020-07-25 10:00:00;21.271538888892653
2020-07-25 11:00:00;21.96583773270712
2020-07-25 12:00:00;22.537823790998946
2020-07-25 13:00:00;23.021419838847628
2020-07-25 14:00:00;22.92200833333716
2020-07-25 15:00:00;23.29049722222584
2020-07-25 16:00:00;22.851722222225963
2020-07-25 17:00:00;21.356886111115013
2020-07-25 18:00:00;19.083322222225572
2020-07-25 19:00:00;18.73471944444804
2020-07-25 20:00:00;18.279436111114613
2020-07-25 21:00:00;17.95703888889239
2020-07-25 22:00:00;17.821686111114523
2020-07-25 23:00:00;18.06822500000352
2020-07-26 00:00:00;18.104838888892495
2020-07-26 01:00:00;18.080936111114525
2020-07-26 02:00:00;18.210877777781104
2020-07-26 03:00:00;18.109250000002827
2020-07-26 04:00:00;17.545038888891586
2020-07-26 05:00:00;16.974411111114076
2020-07-26 06:00:00;16.890991666669837
